window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
739,2026-08-29 04:30:39.223173,2026-08-29 04:30:41.236671,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.926254,1376.708058,126,0.0,126,126,0.095946,0.0149,0.044533,0.101497,1554.857145,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
740,2026-08-29 04:30:41.313716,2026-08-29 04:30:43.314456,1,10.154.10.17,0.0.0.0,54056,9000,22,2772,10.995931,1385.487334,126,0.0,126,126,0.09153,0.022689,0.019269,0.101617,1556.934929,0.0,20,2,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
741,2026-08-29 04:30:43.347456,2026-08-29 04:30:45.382131,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.812536,1362.3795,126,0.0,126,126,0.096056,0.014856,0.047335,0.101323,1559.002604,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
742,2026-08-29 04:30:45.459824,2026-08-29 04:30:47.501850,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.773611,1357.475025,126,0.0,126,126,0.095927,0.019609,0.008515,0.100814,1561.122323,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
743,2026-08-29 04:30:47.570050,2026-08-29 04:30:49.571834,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.490646,1321.821351,126,0.0,126,126,0.095738,0.018276,0.017812,0.101038,1563.192307,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
744,2026-08-29 04:30:49.581550,2026-08-29 04:30:51.593833,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.435906,1314.924179,126,0.0,126,126,0.095862,0.015864,0.035604,0.10127,1565.214306,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
745,2026-08-29 04:30:51.593931,2026-08-29 04:30:53.610342,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.414543,1312.232433,126,0.0,126,126,0.097562,0.019578,0.018286,0.121874,1567.230815,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
746,2026-08-29 04:30:53.642829,2026-08-29 04:30:55.684702,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.774424,1357.577419,126,0.0,126,126,0.096087,0.021234,0.001033,0.101526,1569.305175,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
747,2026-08-29 04:30:55.756584,2026-08-29 04:30:57.804391,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.743203,1353.64352,126,0.0,126,126,0.095964,0.016767,0.024644,0.101047,1571.424864,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
748,2026-08-29 04:30:57.867987,2026-08-29 04:30:59.873748,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.469838,1319.199634,126,0.0,126,126,0.095727,0.016501,0.029381,0.100715,1573.494221,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
749,2026-08-29 04:30:59.879009,2026-08-29 04:31:01.891770,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.930259,1377.212615,126,0.0,126,126,0.095956,0.020016,0.006575,0.101433,1575.512244,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
750,2026-08-29 04:31:01.989015,2026-08-29 04:31:04.012687,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.871325,1369.786967,126,0.0,126,126,0.09597,0.019495,0.009111,0.101123,1577.63316,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
751,2026-08-29 04:31:04.100449,2026-08-29 04:31:06.139296,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.790414,1359.592145,126,0.0,126,126,0.096004,0.016543,0.02636,0.100976,1579.759769,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
752,2026-08-29 04:31:06.212605,2026-08-29 04:31:08.260283,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.743876,1353.728314,126,0.0,126,126,0.095991,0.018215,0.015803,0.100911,1581.880756,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
753,2026-08-29 04:31:08.324260,2026-08-29 04:31:10.331210,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.463638,1318.418404,126,0.0,126,126,0.095809,0.015865,0.035608,0.10184,1583.951683,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
754,2026-08-29 04:31:10.336488,2026-08-29 04:31:12.350981,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.920859,1376.028291,126,0.0,126,126,0.096018,0.01723,0.021817,0.101393,1585.971455,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
755,2026-08-29 04:31:12.448819,2026-08-29 04:31:14.471710,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.875527,1370.31634,126,0.0,126,126,0.096063,0.01779,0.018239,0.101381,1588.092183,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
756,2026-08-29 04:31:14.567244,2026-08-29 04:31:16.614332,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.746971,1354.118377,126,0.0,126,126,0.096237,0.015448,0.037304,0.105654,1590.234805,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
757,2026-08-29 04:31:16.679097,2026-08-29 04:31:18.686243,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.462619,1318.289985,126,0.0,126,126,0.095778,0.017248,0.024095,0.101191,1592.306716,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
758,2026-08-29 04:31:18.691740,2026-08-29 04:31:20.703338,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.936577,1378.008687,126,0.0,126,126,0.095982,0.017434,0.02042,0.101581,1594.323811,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
759,2026-08-29 04:31:20.802332,2026-08-29 04:31:22.822398,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.890734,1372.232539,126,0.0,126,126,0.095922,0.020937,0.002211,0.100814,1596.442871,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
760,2026-08-29 04:31:22.912517,2026-08-29 04:31:24.946661,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.815361,1362.735432,126,0.0,126,126,0.09605,0.0192,0.010718,0.101054,1598.567134,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
761,2026-08-29 04:31:25.025945,2026-08-29 04:31:27.067332,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.776989,1357.900554,126,0.0,126,126,0.096014,0.018042,0.016872,0.10149,1600.687805,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
762,2026-08-29 04:31:27.137708,2026-08-29 04:31:29.139044,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.492994,1322.117234,126,0.0,126,126,0.095826,0.015249,0.048789,0.101408,1602.759517,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
763,2026-08-29 04:31:29.150387,2026-08-29 04:31:31.159976,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.449898,1316.687172,126,0.0,126,126,0.095818,0.018928,0.014386,0.101029,1604.780449,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
764,2026-08-29 04:31:31.165266,2026-08-29 04:31:33.175466,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.441646,1441.647409,126,0.0,126,126,0.091759,0.022157,0.019574,0.103285,1606.795939,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
765,2026-08-29 04:31:33.273229,2026-08-29 04:31:35.290601,1,127.0.0.1,0.0.0.0,53128,9000,20,2520,9.913887,1249.149803,126,0.0,126,126,0.102213,0.006211,0.100512,0.128581,1608.911074,0.0,20,0,0,0,0,0.0,0,0.0,1.0,0.0,0.0,DuplicatePacketExperiment
766,2026-08-29 04:31:35.317415,2026-08-29 04:31:37.361253,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.253341,1417.920912,126,0.0,126,126,0.091986,0.024942,0.004388,0.100937,1610.981726,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
767,2026-08-29 04:31:37.428197,2026-08-29 04:31:39.435874,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.459849,1317.941032,126,0.0,126,126,0.095551,0.016077,0.032784,0.10099,1613.056347,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
768,2026-08-29 04:31:39.441325,2026-08-29 04:31:41.454546,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.927758,1376.897509,126,0.0,126,126,0.095981,0.017025,0.023089,0.102358,1615.07502,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
769,2026-08-29 04:31:41.551281,2026-08-29 04:31:43.574452,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.874017,1370.126113,126,0.0,126,126,0.096011,0.018757,0.012937,0.101002,1617.194925,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
770,2026-08-29 04:31:43.663831,2026-08-29 04:31:45.694053,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.836258,1365.368447,126,0.0,126,126,0.095985,0.014982,0.04268,0.101287,1619.314526,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
771,2026-08-29 04:31:45.775049,2026-08-29 04:31:47.814101,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.789329,1359.455429,126,0.0,126,126,0.095988,0.02082,0.002807,0.101466,1621.434574,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
772,2026-08-29 04:31:47.886654,2026-08-29 04:31:49.886895,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.498736,1322.840728,126,0.0,126,126,0.095814,0.018807,0.015079,0.101644,1623.507368,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
773,2026-08-29 04:31:49.898780,2026-08-29 04:31:51.908356,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.449964,1316.695451,126,0.0,126,126,0.095735,0.015265,0.04436,0.10115,1625.52883,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
774,2026-08-29 04:31:51.909063,2026-08-29 04:31:53.934319,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.36906,1306.501552,126,0.0,126,126,0.097421,0.017396,0.049885,0.135322,1627.554792,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
775,2026-08-29 04:31:53.955863,2026-08-29 04:31:56.004110,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.740894,1353.352653,126,0.0,126,126,0.096082,0.019076,0.01139,0.101352,1629.624583,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
776,2026-08-29 04:31:56.069226,2026-08-29 04:31:58.077292,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.457823,1317.685657,126,0.0,126,126,0.095861,0.016962,0.026154,0.101104,1631.697765,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
777,2026-08-29 04:31:58.082439,2026-08-29 04:32:00.095582,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.928189,1376.951811,126,0.0,126,126,0.095949,0.015158,0.03942,0.101297,1633.716055,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
778,2026-08-29 04:32:00.192594,2026-08-29 04:32:02.212603,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.891038,1372.270762,126,0.0,126,126,0.095918,0.020787,0.002879,0.10069,1635.833076,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
779,2026-08-29 04:32:02.303362,2026-08-29 04:32:04.329395,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.858663,1368.191476,126,0.0,126,126,0.095935,0.015653,0.03377,0.100845,1637.949868,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
780,2026-08-29 04:32:04.413566,2026-08-29 04:32:06.447282,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.817636,1363.022197,126,0.0,126,126,0.09587,0.018877,0.012189,0.101042,1640.067755,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
781,2026-08-29 04:32:06.522877,2026-08-29 04:32:08.565229,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.771896,1357.258874,126,0.0,126,126,0.095945,0.019078,0.011192,0.100946,1642.185702,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
782,2026-08-29 04:32:08.633759,2026-08-29 04:32:10.634449,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.49638,1322.543891,126,0.0,126,126,0.095813,0.015525,0.039224,0.102404,1644.254922,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
783,2026-08-29 04:32:10.645725,2026-08-29 04:32:12.655277,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.450093,1316.711698,126,0.0,126,126,0.095765,0.01744,0.02292,0.10121,1646.27575,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
784,2026-08-29 04:32:12.656960,2026-08-29 04:32:14.680547,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.871786,1369.845067,126,0.0,126,126,0.095959,0.018851,0.012352,0.100896,1648.30102,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
785,2026-08-29 04:32:14.767581,2026-08-29 04:32:16.800659,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.82103,1363.449772,126,0.0,126,126,0.096057,0.015036,0.04191,0.102288,1650.421132,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
786,2026-08-29 04:32:16.881372,2026-08-29 04:32:18.920054,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.791286,1359.702014,126,0.0,126,126,0.095984,0.01905,0.011444,0.101103,1652.540528,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
787,2026-08-29 04:32:18.992682,2026-08-29 04:32:21.040374,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.743805,1353.719487,126,0.0,126,126,0.095967,0.018622,0.013521,0.100679,1654.660847,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
788,2026-08-29 04:32:21.103862,2026-08-29 04:32:23.112539,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.454643,1317.284955,126,0.0,126,126,0.095849,0.016988,0.026,0.101113,1656.733012,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
789,2026-08-29 04:32:23.118482,2026-08-29 04:32:25.143658,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.369469,1306.553078,126,0.0,126,126,0.098754,0.023462,0.016391,0.161473,1658.764131,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
790,2026-08-29 04:32:25.190843,2026-08-29 04:32:27.214858,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.869486,1369.555263,126,0.0,126,126,0.096171,0.015239,0.03903,0.10163,1660.835331,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
791,2026-08-29 04:32:27.246836,2026-08-29 04:32:29.282830,1,10.154.10.17,0.0.0.0,54056,9000,22,2772,10.805534,1361.49726,126,0.0,126,126,0.091408,0.021636,0.023859,0.101019,1662.903303,0.0,20,2,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
792,2026-08-29 04:32:29.317399,2026-08-29 04:32:31.352068,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.812571,1362.38397,126,0.0,126,126,0.096009,0.015281,0.038008,0.10116,1664.972541,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
793,2026-08-29 04:32:31.429631,2026-08-29 04:32:33.470740,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.778454,1358.08518,126,0.0,126,126,0.095978,0.019408,0.009566,0.10083,1667.091213,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
794,2026-08-29 04:32:33.540807,2026-08-29 04:32:35.553264,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.435005,1314.810615,126,0.0,126,126,0.09593,0.021662,0.001425,0.102666,1669.173737,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
795,2026-08-29 04:32:35.558952,2026-08-29 04:32:37.574804,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.913498,1375.100805,126,0.0,126,126,0.096092,0.016117,0.030129,0.103856,1671.195277,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
796,2026-08-29 04:32:37.669526,2026-08-29 04:32:39.693592,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.869214,1369.520901,126,0.0,126,126,0.095907,0.020466,0.004376,0.101017,1673.314065,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
797,2026-08-29 04:32:39.781904,2026-08-29 04:32:41.821665,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.785582,1358.983335,126,0.0,126,126,0.096152,0.015943,0.03121,0.102828,1675.442138,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
798,2026-08-29 04:32:41.895022,2026-08-29 04:32:43.943937,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.737391,1352.911235,126,0.0,126,126,0.096071,0.015896,0.03178,0.101974,1677.56441,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
799,2026-08-29 04:32:44.008922,2026-08-29 04:32:46.017268,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.456368,1317.502324,126,0.0,126,126,0.095912,0.021584,0.001734,0.101155,1679.637741,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
800,2026-08-29 04:32:46.022785,2026-08-29 04:32:48.036195,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.926738,1376.769029,126,0.0,126,126,0.096011,0.015567,0.034643,0.101254,1681.656668,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
801,2026-08-29 04:32:48.135024,2026-08-29 04:32:50.158253,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.873708,1370.087202,126,0.0,126,126,0.096006,0.015704,0.033315,0.100968,1683.778726,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
802,2026-08-29 04:32:50.246870,2026-08-29 04:32:52.276530,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.839253,1365.745836,126,0.0,126,126,0.095957,0.020943,0.002217,0.100866,1685.897003,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
803,2026-08-29 04:32:52.358156,2026-08-29 04:32:54.395452,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.798627,1360.626989,126,0.0,126,126,0.095959,0.014999,0.04231,0.100887,1688.015926,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
804,2026-08-29 04:32:54.469032,2026-08-29 04:32:56.515531,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.750068,1354.508507,126,0.0,126,126,0.095888,0.017103,0.022299,0.100726,1690.136004,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
805,2026-08-29 04:32:56.578725,2026-08-29 04:32:58.583642,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.474253,1319.755914,126,0.0,126,126,0.095694,0.015165,0.046082,0.100792,1692.204115,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
806,2026-08-29 04:32:58.589533,2026-08-29 04:33:00.604948,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.915866,1375.399143,126,0.0,126,126,0.096012,0.014843,0.047696,0.101751,1694.225421,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
807,2026-08-29 04:33:00.700428,2026-08-29 04:33:02.729441,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.842713,1366.181864,126,0.0,126,126,0.096127,0.018899,0.012408,0.101049,1696.349914,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
808,2026-08-29 04:33:02.815445,2026-08-29 04:33:04.851125,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.807197,1361.706788,126,0.0,126,126,0.095968,0.016615,0.025679,0.100812,1698.471598,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
809,2026-08-29 04:33:04.927390,2026-08-29 04:33:06.970155,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.769717,1356.984349,126,0.0,126,126,0.095986,0.015173,0.039934,0.101279,1700.590628,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
810,2026-08-29 04:33:07.038294,2026-08-29 04:33:09.045369,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.462983,1318.335868,126,0.0,126,126,0.095842,0.021546,0.001839,0.101766,1702.665843,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
811,2026-08-29 04:33:09.051237,2026-08-29 04:33:11.065764,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.920676,1376.005166,126,0.0,126,126,0.095985,0.015159,0.039753,0.100978,1704.686238,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
812,2026-08-29 04:33:11.162701,2026-08-29 04:33:13.188372,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.354262,1430.637054,126,0.0,126,126,0.091961,0.025235,0.00105,0.101373,1706.808845,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
813,2026-08-29 04:33:13.277166,2026-08-29 04:33:15.306652,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.840185,1365.863281,126,0.0,126,126,0.095938,0.016036,0.030143,0.100686,1708.927125,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
814,2026-08-29 04:33:15.388427,2026-08-29 04:33:17.435692,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.746043,1354.001366,126,0.0,126,126,0.096027,0.014971,0.043846,0.101246,1711.056165,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
815,2026-08-29 04:33:17.501243,2026-08-29 04:33:19.503619,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.487544,1321.430561,126,0.0,126,126,0.095768,0.021045,0.004004,0.100727,1713.124092,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
816,2026-08-29 04:33:19.517062,2026-08-29 04:33:21.524090,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.463232,1318.36719,126,0.0,126,126,0.096016,0.018117,0.019325,0.105413,1715.144563,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
817,2026-08-29 04:33:21.529593,2026-08-29 04:33:23.551567,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.880459,1370.937774,126,0.0,126,126,0.096034,0.015693,0.034003,0.101611,1717.17204,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
818,2026-08-29 04:33:23.641241,2026-08-29 04:33:25.672660,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.829869,1364.563526,126,0.0,126,126,0.095923,0.017426,0.02028,0.100632,1719.293133,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
819,2026-08-29 04:33:25.751920,2026-08-29 04:33:27.797079,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.757107,1355.395456,126,0.0,126,126,0.096112,0.014832,0.049671,0.100983,1721.417552,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
820,2026-08-29 04:33:27.866160,2026-08-29 04:33:29.866750,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.4969,1322.609458,126,0.0,126,126,0.095845,0.017823,0.02065,0.10276,1723.487224,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
821,2026-08-29 04:33:29.878887,2026-08-29 04:33:31.888688,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.448795,1316.548157,126,0.0,126,126,0.095758,0.016192,0.031878,0.100966,1725.509161,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
822,2026-08-29 04:33:31.889372,2026-08-29 04:33:33.909999,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.887708,1371.851234,126,0.0,126,126,0.096081,0.01496,0.045811,0.102064,1727.530472,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
823,2026-08-29 04:33:34.003478,2026-08-29 04:33:36.028617,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.86345,1368.794708,126,0.0,126,126,0.095976,0.017648,0.019107,0.100948,1729.64909,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
